id,text_pre_list,raw_score,normalized_score
4689448979663102,"['已经', '下', '很多', '天', '汾河', '水位', '涨', '很多', '淹', '好多', '村子', '高速', '还', '出现', '坍塌', '一类', '看看', '山西']",-1.5750507723382001,-0.6057887585916157
4689449194097936,"['今年', '山西', '雨', '太', '点']",0.2541600715410001,0.036308581648714304
4689449202485306,"['上', '顶顶']",0.6298189941319999,0.08997414201885713
4689449206155414,"['顶上去', '上', '热', '搜', '发展', '机会', '没山西', '有着', '迪拜', '资源', '活着', '非洲', '日子', '还', '源源不断', '煤炭', '支持', '全国', '省', '还要', '山西', '地域', '黑', '煤老板', '每天', '挖矿', '怪不得', '环境', '不好', '不好', '言论', '勤勤恳恳', '朴', '朴素', '素', '最后', '依旧', '小', '透明', '省份', '文物古迹', '文化', '隔壁', '西安', '河南', '少', '出过', '人', '将士', '之前', '晋商', '文化', '富甲一方', '如今', '只', '希望', '大家', '关怀', '山西', '以后', '山西', '友爱']",21.19715310205148,3.0281647288644975
4689449201435602,"['希望', '我大', '山西', '平平安安', '再有', '伤亡', '拜托', '拜托']",0.33158847738000063,0.04736978248285723
4689449197506152,"['发点', '拍']",0.858813966294,0.12268770947057142
4689449118336048,"['呜呜', '好', '难过']",-3.7946442983300006,-1.4594785762807692
4689449147173836,"['妈的', '上', '顶', '都', '平安', '都', '平安']",3.8384678450929997,0.5483525492989999
4689449188856888,"['还好', '今天下午', '雨停', '太冷']",0.0,0.0
4689449118598043,"['山西', '真的', '很', '没存在', '感']",0.12402166820399993,0.01771738117199999
4689449151627407,"['两个', '话题', '前后脚', '真', '讽刺', '山西', '本省', '全部', '煤', '改气花', '钱', '买', '气', '挖', '煤保', '省份', '低价', '出售', '煤', '挖空', '山西', '暴雨', '塌陷', '洪冲', '连个', '热', '搜', '都', '上不去', '还', '提', '支援', '到时候', '上', '不能', '按时', '输送', '煤炭', '热', '搜', '那就好', '笑']",0.04756308632452999,0.006794726617789999
4689449160019325,"['愿', '平安', '风雨', '早日', '结束']",9.161102119535,1.3087288742192857
4689449169191815,"['下雨', '下', '地下', '车库', '都', '漏水']",-5.2955375585047,-2.0367452148094998
4689449172603100,"['命', '上海', '上海', '台风', '回', '山西', '山西', '暴雨', '这门', '不用', '出']",-0.5824912857539999,-0.224035109905385
4689449084519827,"['顶顶顶', '山西', '暴雨', '真的', '挺', '严重的', '愿', '家乡', '平安', '救援', '人员', '平安']",8.937937737187,1.2768482481695713
4689449189379529,"['山西', '长期', '供煤', '采空', '真的', '很', '怕', '暴雨', '泥石流', '不是', '矫情', '说', '风凉话', '真的', '很', '人', '寒心']",-10.804161224775001,-4.155446624913462
4689449173386161,"['不是', '山西', '人才', '关心', '山西人', '大家', '先', '不要', '急', '找', '觉得', '号召力', '大', '帮忙', '看', '取得', '关注', '才', '正事', '话题', '上去', '会', '得到', '关注', '外省', '人民', '会', '关注', '现在', '做', '看到', '话题']",7.333774257103299,1.0476820367290427
4689449176535608,"['家乡', '感到难过']",1.8170669386900002,0.2595809912414286
4689449180464980,['求求'],-1.0682045410299998,-0.4108479003961536
4689449180990125,"['希望', '大家', '关注', '关注', '山西', '说真的', '山西', '几天', '雨', '压根', '没停', '个人', '感觉', '河南', '暴雨', '几天', '山西', '下', '几天', '还', '下', '一下', '停一停', '几天', '压根', '没停', '太原市', '里面', '都', '几个', '地方', '被淹', '看到', '市', '周围', '好几个', '村子', '被淹', '村里', '人', '转移', '安全的', '地方', '晋中市', '临汾市', '地方', '被淹', '山体', '滑坡', '希望', '大家', '多多', '关注', '一下', '山西', '希望', '大家', '平平']",16.4230557618154,2.3461508231164863
4689448992248883,"['终于', '上', '热', '搜', '确实', '挺', '严重的', '地方', '人员伤亡', '山西', '加油']",3.8668653603548,0.5524093371935429
4689449005091440,"['山西', '呆', '四年', '记忆里', '没有', '下过', '很大', '雨', '去过', '几个', '镇子', '上', '泥土路', '下雨', '真的', '很', '滑', '救援', '应该', '很', '困难', '江苏', '孩子', '去', '山西', '真的', '觉得', '很好', '很好', '很好', '暖气', '很足', '没挨过', '冻', '希望', '每个', '人', '都', '平平安安']",0.5272850795492001,0.07532643993560002
4689448988314035,"['再', '转移', '支付', '说事', '真']",1.9028113659950001,0.2718301951421429
4689449135115740,"['愿', '平安']",4.99440220951,0.71348602993
4689449134855990,"['愿', '平安']",4.99440220951,0.71348602993
4689449134855408,"['河南', '下雨', '运城', '下雨', '山西', '下雨', '运城', '当然', '下雨', '西安', '下雨', '运城', '下着雨', '大不大', '且不说', '经不住', '下', '下', '快', '一个月', '保姆', '阿姨', '家', '窑洞', '都', '塌', '爷爷', '家', '土墙', '塌', '赶紧', '哭', '大声', '一点', '会', '哭', '孩子', '有奶', '吃', '山西', '加油']",-7.529468402583799,-2.8959493856091534
4689449134854416,"['顶顶', '平安', '平安', '平安']",7.45504183233,1.0650059760471429
4689449126988432,"['连下', '四天', '才', '上', '热', '搜', '不配']",-2.309130274924,-0.888127028816923
4689449126464231,"['上去', '村子', '搬空', '避雨', '从家', '到动', '车站', '二三十', '分钟', '路', '雨', '国道', '淹', '接', '接', '最少', '四个', '小时', '山上', '情况', '更', '不用说', '看看', '山西']",-5.3498303401966,-2.0576270539217694
4689449122533872,"['天灾', '致', '人祸', '安全', '度过']",3.769756981983,0.5385367117118571
4689449181253678,['加油'],2.97654109028,0.4252201557542857
4689449085306403,"['山西', '塌方', '地下', '都', '空', '直接', '包', '饺子', '还', '想要', '煤']",0.3516147247470002,0.05023067496385717
4689449181253768,"['今年', '雨', '真的', '特别', '还', '大', '爷爷奶奶', '家', '枣树', '回家', '帮忙', '务农', '抢收', '亲眼所见', '怕', '不是', '百分之六七', '十', '左右', '枣', '都', '烂', '红彤彤', '一片', '都', '落', '地里', '烂', '树上', '保险公司', '还', '不受理', '这种', '整个', '国庆', '假期', '一天', '晴天', '听', '亲戚', '说', '村里', '房子', '这一阵子', '大雨', '冲塌', '家里人', '单位', '组织', '安排', '防汛', '去', '接下来', '一周', '不乐观', '山西']",-8.212632028031301,-3.158704626165885
4689449181778120,[],0.0,0.0
4689449184919818,"['雨', '已经', '连续', '下', '一周', '山西', '挺住']",-3.1899117426676997,-1.2268891317952697
4689448983334186,"['河南', '暴雨', '山西', '出人', '出力', '各省', '八方支援', '十四', '省', '协议', '刚签', '山西', '暴雨', '下', '不停', '求求', '各省', '帮帮', '山西', '此时此刻', '希望', '热', '搜', '冲上去', '希望', '山西', '平安', '暴雨', '已经', '山西', '人民', '生活', '严重', '受到', '影响', '山体', '崩塌', '屋顶', '坍塌', '道路', '成河', '希望', '国家', '各省', '施以援', '手', '求求']",0.6823864047496007,0.09748377210708581
4689449193835720,"['刚刚', '才', '看见', '山西', '暴雨', '事情', '上', '首页', '一看', '已经', '有人', '转', '好', '快']",-0.42142638370310026,-0.1620870706550388
4689449085048088,"['希望', '都', '平安']",2.803279626119,0.400468518017
4689449257011786,"['救命', '看看', '山西']",-2.55065129309,-0.9810197281115389
4689449415348981,"['希望', '大家', '重视', '起来']",2.500936941646,0.35727670594942856
4689449403285784,"['家乡', '一定', '平安']",4.64843361431,0.6640619449014286
4689449399620096,['平安'],2.48501394411,0.35500199201571425
4689449395684040,"['山西', '平安']",3.225412677844,0.46077323969199996
4689449457552313,"['请求', '多多', '关注', '山西', '情况', '山西', '不容易', '希望', '大家', '能够', '帮助', '山西', '一把']",7.109038022754,1.0155768603934288
4689449390968245,"['家里', '好多', '地方', '都', '塌', '弟弟', '说', '姥姥家', '路', '都', '快', '冲塌', '外公', '家', '院墙', '都', '塌', '第二次', '最近', '几天', '感觉', '下', '不多', '很多年', '没有', '水', '水库', '高', '水', '出村', '路', '都', '淹', '正值', '收秋', '根本', '收', '不了', '都', '破', '事儿']",-8.7356071006707,-3.359848884873346
4689449331460876,"['图片', '是从', '别人', '转', '山', '西南部', '很多', '地区', '节前', '下雨', '路面', '塌陷', '山体', '滑坡', '自然灾害', '面前', '人类', '太', '渺小', '今天', '感觉', '很', '无力', '家乡', '人民', '受灾', '却', '不知道', '我能', '做']",-0.6981663908951006,-0.2685255349596538
4689449331725764,"['希望', '不要', '再', '下']",0.6887856938013,0.09839795625732857
4689449331986941,"['山西', '加油', '挺住']",3.716939824014,0.5309914034305714
4689449332247036,"['其实', '河南', '下雨', '山', '西南部', '再下']",0.6972554165639997,0.09960791665199994
4689449387299132,"['救命', '快', '好', '起来']",-2.4054208384160005,-0.9251618609292311
4689449378646235,"['看看', '山西', '好事', '都', '没轮', '山西', '出煤', '想到', '山西', '要求', '不高', '只', '希望', '多点', '关注']",5.311682664027001,0.7588118091467143
4689449378909297,['顶顶顶'],0.0,0.0
4689449415606345,"['顶顶顶', '顶顶顶', '顶顶顶', '顶顶顶', '顶顶顶', '好像', '雨', '很大', '奶奶家', '小区', '都', '淹']",-4.289962752347,-1.6499856739796153
4689449382055535,"['山西', '平安']",3.225412677844,0.46077323969199996
4689449332769885,"['身处', '山', '西北部', '没经历', '暴雨', '看看', '山西']",3.3888225736030004,0.4841175105147143
4689449336963218,"['希望', '明天', '好天气']",0.9428943360648001,0.1346991908664
4689449336966246,"['大家', '看看', '山西', '求求', '大家']",3.6877230586400005,0.5268175798057143
4689449219263717,"['昨天', '出门', '几十分钟', '目睹', '三场', '车祸', '我爸', '下', '夜班', '回来', '说', '昨晚', '抢救', '回来', '车祸', '病危', '病人', '真的', '灾']",-14.367625063664699,-5.0
4689449227389371,['上去'],-0.469235632869,-0.18047524341115384
4689449235777395,"['今年', '雨', '太', '停', '一下']",-1.639694054211,-0.6306515593119233
4689449239186110,"['团结', '力量']",3.38564376404,0.4836633948628572
4689449344303970,"['顶顶顶', '最近', '真的', '下', '希望', '山西', '家', '人们', '都', '好好', '省份', '兄弟姐妹', '多多', '关注', '一下', '大', '山西']",7.281550960894299,1.0402215658420426
4689449427930519,"['今年', '暴雨', '河南', '下', '完', '山西', '下']",0.17859072862259998,0.025512961231799997
4689449437368276,"['家乡', '加油', '上', '不了', '热', '搜']",4.099105260699001,0.585586465814143
4689449440776834,"['山西', '加油', '多一点', '关注', '多一份', '帮助', '毕竟', '刚签', '十四', '省', '协议', '资源', '掏出', '大家', '共同', '发展']",10.865812421161301,1.5522589173087573
4689449441038801,"['热', '搜别', '掉', '拜托', '快上去']",-4.19184118825,-1.612246610865384
4689449453623454,"['希望', '平安']",3.51722250012,0.5024603571599999
4689449382056145,"['加油', '加油']",5.95308218056,0.8504403115085714
4689449416394944,"['有人', '知道', '现在', '今天', '山西', '清徐', '西辽', '西村', '附近', '潇河', '决口', '村子', '洪水', '倒灌']",-0.43479806897600015,-0.16723002652923125
4689449391228373,"['几天', '雨下', '没停过', '还', '很大', '天', '都', '漏', '看', '新闻', '到处', '洪水', '塌方', '决堤', '民生', '何苦', '平安']",-4.2252731823214,-1.6251050701236158
4689449420855105,"['一定', '平平安安', '一定']",3.2532345476200004,0.46474779251714293
4689449240499401,"['希望', '山西', '大家', '平安']",5.828237868894,0.832605409842
4689449260419875,"['煤', '才能', '想起', '山西', '前', '几天', '新闻', '刚', '说', '山西', '省', '再', '提供', '煤', '现在', '暴雨', '能想', '起来', '山西', '经济', '开发', '轮不上', '山西', '就算', '救救', '山西', '人']",-2.2784651015882,-0.8763327313800762
4689449260423537,"['人', '外地', '非常', '想', '哭']",-2.401522518069,-0.9236625069496158
4689449261466360,"['国庆', '回', '太原', '号', '下雨', '直到', '今天下午', '才', '差不多', '停', '觉得', '好不容易', '回趟', '家', '居然', '下雨', '都', '不能', '玩儿', '没想到', '市', '村庄', '都', '已经', '情况', '严重', '不知道', '家乡', '做', '限电', '上', '热', '搜', '山西', '全国', '各省', '签', '煤炭', '供应', '合同', '没几个', '人', '知道', '全国', '家乡', '都', '已经', '难', '眼中', '常含', '泪水', '土地', '爱得', '深']",-9.553244987091999,-3.6743249950353842
4689449248101608,"['特大', '喜讯', '排名', '超过', '两元', '店']",5.532103421764001,0.7903004888234286
4689449424263871,"['挺', '难过', '家']",-1.5039210117250001,-0.5784311583557686
4689449265403156,"['山西', '暴雨', '为啥', '不上', '热', '搜']",-1.8111270997389999,-0.6965873460534615
4689449420069747,"['全国', '重要', '水情', '综述', '山西', '暴雨', '宣告', '结束', '仍', '需要', '防范', '地质灾害', '后续', '洪涝', '四川', '北部', '陕西', '南部', '强降雨', '明日', '结束', '嘉陵江', '汉江', '渭河', '汾河', '卫河', '河流', '需要', '注意', '防范', '洪涝', '影响', '摘要', '本轮', '绵延', '山西', '河北', '华西', '秋雨', '冷空气', '南下', '宣告', '结束', '当前', '山西', '强降雨', '已', '停止', '四川盆地', '北部', '陕西', '南部', '降雨', '还', '持续', '明日', '受', '降雨', '影响', '甘肃', '灵台县', '发生', '大规模', '滑坡', '所幸', '无', '人员伤亡', '受此', '影响', '嘉陵江', '渠江', '汉江', '黄河', '中游', '干流', '支流', '渭河', '汾河', '出现', '新一轮', '洪涝', '发展', '本次', '嘉陵江', '洪峰', '成为', '今年', '四川', '重庆', '影响', '最大', '洪峰', '卫河', '新乡', '鹤壁', '段', '土壤', '已', '高度', '饱和', '难以', '排涝', '未来', '降雨', '不强', '高', '积水', '仍', '持续', '同样', '需要', '注意', '当前', '预警', '段', '黄河流域', '干流', '三门峡', '库区', '下游', '段', '蓝色', '预警', '渭河', '下游', '黄色', '预警', '长江流域', '嘉陵江', '武胜', '段', '橙色', '预警', '嘉陵江', '沿江', '段', '涪江', '长江', '干流', '重庆', '主城', '段', '黄色', '预警', '汉江', '陕西', '白河', '湖北', '丹江口水库', '段', '蓝色', '预警', '总体', '雨势', '图', '过去', '小时', '主要', '降雨带', '前日', '同样', '始于', '四川盆地', '西北部', '陕西', '山西', '大部', '直到', '河北', '中部', '图', '这一', '罕见', '偏北', '秋雨', '带', '上游', '西风带', '频散', '波列', '所致', '异常', '脊', '热带', '西太平洋', '活跃', '对流', '共同', '作用', '下', '副热带', '高压', '显着', '偏强', '偏北', '图', '受次', '影响', '甘肃', '陕西', '山西', '多地', '出现', '相对', '同期', '极端', '强降雨', '山西', '多地', '打破', '降雨', '极值', '黄土', '相对', '松软', '更', '容易', '持续', '强降雨', '时', '发生', '地质灾害', '高空槽', '对应', '冷空气', '进一步', '东移', '南压', '热带', '天气', '系统', '活跃', '水汽', '分流', '未来', '雨带', '明显', '南压', '减弱', '陕西', '中北部', '山西', '强降雨', '宣告', '结束', '四川盆地', '北部', '陕西', '南部', '强降雨', '后天', '结束', '图', '四川盆地', '各大', '江河', '汉江', '中上游', '黄河', '干流', '中游', '渭河', '汾河', '海河', '支流', '需要', '注意', '防范', '局地', '洪涝', '影响', '今日', '重要', '水情', '图', '受', '近期', '陕西', '西南部', '四川盆地', '北部', '强降雨', '影响', '嘉陵江', '上游', '发展', '一次', '较强', '洪峰', '洪峰', '今日', '上午', '南充', '城区', '最高', '水位', '仅', '低于', '保证', '水位', '当前', '洪峰', '即将', '接近', '广安', '武胜', '当地', '水位', '已达', '超出', '警戒水位', '未来', '洪峰', '还', '下游', '推进', '四川', '广安', '重庆', '沿岸', '需要', '注意', '防范', '洪峰', '影响', '预计', '成为', '今年', '影响', '重庆', '主城区', '最大', '嘉陵江', '洪峰', '图', '陕西', '南部', '汉江', '上游', '出现', '新一轮', '强降雨', '洪峰', '发展', '强度', '不及', '先前', '洪峰', '汉江', '丹江口水库', '以上', '段', '仍', '需要', '留意', '涨水', '影响', '受', '甘肃', '陕西', '持续', '强降雨', '影响', '黄河', '中游', '支流', '渭河流域', '再度', '发展', '一轮', '洪峰', '号', '洪水', '当前', '洪峰', '临潼', '华县', '段', '图', '今日', '下午', '华县', '水位', '达', '已', '超出', '警戒水位', '预计', '明后', '日', '抵达', '潼关', '一带', '山西', '强降雨', '导致', '汾河', '沁河', '明显', '涨水', '降雨', '停歇', '沿河', '地带', '仍', '需要', '防范', '后续', '涨水', '影响', '图', '叠加', '上游', '晋陕', '两省', '中部', '降雨', '后', '黄河', '禹门口', '潼关', '段', '迎来', '新一轮', '洪峰', '图', '汇合', '渭河', '洪峰', '后', '潼关', '流量', '已', '达到', '未来', '还', '继续', '增大', '黄河', '下游', '干流', '花园口', '站', '流量', '超过', '形成', '新一轮', '黄河', '下游', '干流', '洪水', '图', '山东', '艾山站', '水位', '达', '超出', '警戒水位', '下游', '干流', '沿岸', '需要', '注意', '高', '水位', '影响', '河南', '新乡', '鹤壁', '卫河', '沿岸', '当前', '降雨', '结束', '未来', '降雨', '不大', '一段', '卫河', '较窄', '处于', '悬河', '状态', '前期', '洪峰', '下泄', '缓慢', '土壤', '高度', '饱和', '已', '无法', '有效', '排涝', '降雨', '不大', '前卫', '河', '共产主义', '渠', '卫辉', '浚县', '段', '水位', '仍', '超出', '警戒水位', '河道', '外', '内涝', '积水', '严重', '仍', '需要', '注意', '渍涝', '灾害', '祝愿', '所有', '受', '洪涝', '影响', '人们', '平安', '山西', '暴']",177.1137090487395,5.0
4689449273002436,"['刚', '老妈', '打电话', '家里', '暂时', '平安', '吓坏']",-1.3061285365400002,-0.5023571294384617
4689449273263986,"['昨天', '看到', '公众', '号', '发文', '说', '转移', '人员', '今天', '热', '搜', '朋友', '看到', '热', '搜', '还', '给我发', '微信', '问', '情况', '现在', '刷', '热', '搜', '看到', '更', '严重的', '情况', '号', '晚上', '下雨', '今天', '才', '停', '看到', '朋友圈', '照片', '愿', '家乡', '平安']",-3.2955371192364002,-1.2675142766293845
4689449273528515,"['啊啊啊', '山西', '加油']",3.716939824014,0.5309914034305714
4689449278244466,"['看看', '山西']",1.61469432959,0.23067061851285717
4689449281127965,"['超过', '两元', '店', '玩偶', '山西', '暴雨', '上去']",1.2411720674100002,0.17731029534428575
4689449269333653,"['顶顶', '真的', '很', '离谱']",-2.9474611639780006,-1.1336389092223085
4689449286109699,"['手动', '撑起', '热', '搜太难']",-1.1076740539666,-0.42602848229484547
4689449374453115,"['下', '整整', '四天', '今天下午', '三点', '多才', '停', '真的', '超级', '冷', '都', '冬天', '睡衣', '穿', '上']",-9.7124045762349,-3.735540221628807
4689449327268901,"['真的', '破大防', '从小', '想', '以后', '一定', '逃离', '山西', '昨天', '还', '妈', '聊', '山西', '干什么', '都', '不方便', '升学压力', '大', '教育资源', '不行', '山西', '不是', '贫困', '扶贫', '没它', '夹', '中间', '真的', '都', '不沾', '追星', '荒地', '真的', '都', '没有', '身边', '很多', '朋友', '从小', '接受', '思想', '逃离', '山西', '去', '大城市', '之前', '太原', '办青运会', '有个', '口号', '中国', '看', '真的', '看看', '山西', '山西', '暴']",-5.154893895953003,-1.9826514984434627
4689449324383705,"['山西', '很多', '地下', '挖煤', '空', '塌', '掉', '后果', '真的', '不敢', '想象', '帮助', '帮助', '山西']",-4.503810751457,-1.7322349044065382
4689449323595994,"['山西', '加油', '愿', '山西', '平安']",9.451740767258,1.3502486810368572
4689449285588971,"['热', '搜看', '人', '泪目', '希望', '所有人', '都', '平平安安']",1.5164328642140004,0.21663326631628577
4689449293710490,"['不能', '掉', '没有', '人', '看看', '山西']",-0.1271560599449999,-0.048906176901923004
4689449303151596,"['前', '几天', '家里', '聊天记录', '今天', '更', '严重', '离家', '不远', '地方', '有人', '差点', '丧命']",-7.0974825057943,-2.7298009637670386
4689449357939915,"['毫不', '夸张', '雨', '下', '三天', '一刻', '都', '不带', '停歇', '身处', '地方', '没有', '被淹', '通往', '乡村', '路上', '山体', '滑坡', '泥石流', '路', '断', '才', '了解', '信息', '山西人', '煤都', '快要', '买不起', '冬天', '村里', '不让', '烧', '锅炉', '还', '没安装', '上电', '村里人', '滴', '熬过', '冬天']",-6.3316064636287,-2.4352332552418074
4689449349026056,"['想到', '山西', '会', '下暴雨', '希望', '明天', '平安', '返程']",2.7170540485118,0.38815057835882855
4689449286635272,"['帮顶', '山西', '同胞', '一定', '平平安安']",4.727524968034,0.6753607097191429
4689449365800750,"['雨下个', '不停', '地方', '路', '都', '塌', '地方', '水淹', '真的', '很', '担心']",-5.4129777348360015,-2.0819145133984622
4689449290303949,"['顶一下', '大家', '一定', '小心', '注意安全']",1.6478601727920001,0.23540859611314288
4689449293709419,"['金晨', '一天', '洗', '几次', '头', '都', '买', '热', '搜', '山西', '暴雨', '死伤', '众多', '都', '不配', '看到', '要点', '脸', '真的', '别太丧', '良心']",-6.6820815952543,-2.5700313827901153
4689449457816848,"['关注', '一下', '山西']",3.0456355830960002,0.4350907975851429
4689449500019010,"['真', '娱乐', '至上', '关注', '关注', '山西', '暴雨']",7.863880469084002,1.123411495583429
4689449705014292,"['胡辣汤', '陈醋', '加油']",3.8754655433150003,0.5536379347592858
4689449697149773,"['今天', '才', '看到', '热', '搜', '外省', '已经', '帮忙', '顶', '希望', '地方', '暴雨', '尽快', '过去', '不要', '再少', '人']",-1.4540346881360997,-0.5592441108215764
4689449706065048,"['下', '多天', '大雨', '未来', '几天', '降水', '山体', '滑坡', '村子', '被淹', '今天', '看见', '妹妹', '发', '学校', '附近', '村子', '被淹', '村民', '转移', '学校', '体育馆', '里', '很', '心疼', '看到', '乱七八糟', '明星', '破', '剧照', '回忆', '杀热', '搜', '还', '前', '忍不住']",-0.49633433124440024,-0.19089781970938446
4689449688500473,"['关注', '一下', '山西', '才', '山西', '回来', '雨下', '确实', '大', '时间', '还长', '地方', '确实', '经不住', '长时间', '雨水', '冲刷', '这场', '雨', '好多', '火车', '高铁', '都', '停运', '帮帮', '山西']",0.6443290662278998,0.09204700946112854
4689449684047463,[],0.0,0.0
4689449504476219,"['没有', '人', '在意']",-0.3994414267295,-0.15363131797288432
4689449508409338,[],0.0,0.0
4689449708946531,"['不知道', '说', '每天晚上', '都', '会', '家里人', '视频', '已经', '连续', '半个', '多月', '爸', '天天', '都', '说', '家里', '下雨', '都', '不停', '点', '进热', '搜', '真的', '更', '冷']",-12.043084603724001,-4.631955616816923
4689449709732879,"['愿', '平安']",4.99440220951,0.71348602993
4689449512338958,"['真不知道', '说', '太难']",-0.427161694657,-0.16429295948346212
4689449709999840,"['希望', '山西', '人民', '平安']",4.257621233854,0.6082316048362857
4689449700561094,"['大家', '看看', '山西']",3.18531096463,0.45504442351857144
4689449692697269,"['回去', '两个', '月', '桥', '被淹', '四次', '希望', '家乡', '山西', '平安', '挺住']",6.218722550003,0.8883889357147143
4689449679853583,"['再', '下', '真的', '好烦']",-1.6027445965787002,-0.6164402294533469
4689449517061213,"['看看', '山西']",1.61469432959,0.23067061851285717
4689449668055244,"['下', '假期', '大雨', '愿', '平安']",3.3888077532292997,0.48411539331847137
4689449575257676,"['不想', '知道', '外国人', '剧照', '长', '样子', '不想', '知道', '六块钱', '鱼长', '样子', '不想', '知道', '间', '男', '平均', '身高', '长', '厘米', '不想', '知道', '暧昧', '回忆', '杀', '想', '知道', '山西', '暴雨', '有没有', '人管']",-2.1127692234536,-0.812603547482154
4689449604352104,"['看', '人民日报', '下面', '评论', '求', '关注', '灾情', '信息', '才', '知道', '山西', '发大水', '希望', '各方', '力量', '多多', '支援', '我能', '贡献', '一点', '热度', '为众', '抱', '薪者', '不可', '使', '其冻', '毙于', '风雪']",5.733297809189901,0.8190425441699858
4689449604352462,"['希望', '平安']",3.51722250012,0.5024603571599999
4689449604614259,"['愿', '平安']",4.99440220951,0.71348602993
4689449605141021,"['希望', '大家', '关心', '一下', '山西', '暴雨', '河南人', '开封', '加油', '山西', '加油']",8.529734285655,1.2185334693792855
4689449571060705,['保佑'],0.322939567918,0.04613422398828571
4689449571058388,"['飞机', '还', '飞']",-1.279776441624,-0.49222170831692313
4689449567653550,"['大', '灾难', '压', '明星', '娱乐', '韩剧', '剧照']",3.692269272652,0.5274670389502857
4689449567651021,"['山西', '一定', '平平安安', '一定', '平安', '一定', '平安', '不要', '再', '严重的', '态势', '发展', '老天', '拜托', '不要', '下', '贫穷', '朴实', '山西', '人民', '安安稳稳', '生活', '过不上', '好日子', '安稳', '日子', '球球', '不要', '破坏', '山西', '人民', '真的', '禁不起', '这种', '折腾']",9.5564818018414,1.3652116859773429
4689449676441374,"['看看', '山西']",1.61469432959,0.23067061851285717
4689449499757447,"['别下', '平安', '平安', '平安']",7.45504183233,1.0650059760471429
4689449512343961,"['小破省', '值得', '爱', '家乡', '平安', '老乡', '平安']",11.91851606898,1.7026451527114286
4689449567391524,"['加油', '山西', '挺', '过去']",3.8431755265079994,0.5490250752154284
4689449591507883,"['希望', '家乡', '平安']",5.33428943881,0.7620413484014286
4689449588621867,"['全是', '娱乐', '新闻', '微博', '娱乐', '新闻', '天下']",4.3751174389642005,0.6250167769948858
4689449588364313,"['笑死', '山西', '好不容易', '上次', '热', '搜', '暴雨']",-5.099494080213001,-1.961343877005
4689449587314159,"['博君', '一肖', '坐标', '山西', '下', '快', '一个月', '雨', '断断续续', '朋友', '国庆', '前', '几天', '回', '村里', '现在', '路塌', '火车', '停', '学校', '回不去', '不在', '灾区', '每天', '都', '担心', '村里', '家人', '山区', '亲戚朋友', '今天', '好不容易', '看到', '山西', '暴雨', '上', '热', '搜', '没多久', '跌', '没了', '一整天', '挺', '抑郁', '晚上', '刷', '微博', '看到', '我圈', '流量', '较大', '扩散', '微博', '不知道', '说', '五味杂陈', '山西', '暴雨', '山西人', '小', '部分', '路人', '真的', '转发', '关注', '最多', '我圈', '感动', '温暖', '想', '说', '三年', '还', '磕博君', '一肖', '真的', '不单单', '磕糖']",-2.4903031174588017,-0.9578088913303082
4689449583908199,"['十四个', '省份', '火炉', '燃烧', '故土', '有点', '心酸']",-1.0751736376390002,-0.4135283221688457
4689449563456726,"['觉得', '最', '离谱', '事', '莫过于', '现在', '没有', '办法', '全面', '了解', '省内', '情况', '明明', '多天', '热', '搜不热', '搜', '希望', '部门', '及时', '通报情况']",-6.897248817551,-2.6527880067503844
4689449557954246,"['渣浪', '做', '个人', '明星', '洗', '个头', '都', '上榜', '真让人', '无语', '恶心', '北京', '彩霞', '都', '上', '山西', '暴雨', '不能', '上', '老百姓', '都', '危险', '之中', '铁路', '随时', '都', '会', '坍塌', '还', '不够', '严重', '还', '不够格', '上榜', '求求', '大家', '都', '看看', '山西']",-11.597697485410999,-4.46065287900423
4689449550092704,"['结束', '一天', '学习', '赶紧', '家里', '打个', '电话', '人', '没事', '好', '村子', '里', '房子', '塌', '不少', '身为', '村长', '父亲', '正在', '前线', '战斗', '希望', '秋风', '带去', '祝福']",10.6862011914234,1.526600170203343
4689449533572040,"['去', '考试', '那天', '上', '高速路', '前', '路段', '山体', '滑坡', '不得不', '绕路', '地方', '上', '高速', '高速', '路上', '见到', '好多', '地方', '山体', '滑坡', '号', '依山', '建', '县城', '里', '路段', '桥梁', '房屋', '受到', '山体', '滑坡', '影响', '这座', '城市', '犹如', '封闭', '成为', '一座', '出不去', '别人', '进不来', '城市', '愿', '平安', '愿', '这座', '小城', '平安', '愿', '山西', '平']",14.8381560429925,2.1197365775703574
4689449529382605,"['关注', '一下', '山西']",3.0456355830960002,0.4350907975851429
4689449520729811,"['保佑', '愿', '家乡', '人民', '亲朋好友', '平平安安']",8.960865464078001,1.2801236377254286
4689449520468587,"['最近', '每天', '打电话', '都', '说', '家里', '还', '下雨', '没办法', '收秋', '麻烦', '帮帮忙', '晋中', '已经', '很', '严重', '一天', '山西', '群', '都', '帮忙', '顶', '词条', '才', '好不容易', '挤进', '热', '搜前', '十', '运煤', '铁路', '还', '里面', '签合同', '企业', '所在地', '当地人', '都', '往外', '运煤', '而压', '供电', '供暖', '冬天', '穿', '睡裙', '冬天', '穿']",-10.046651392570096,-3.864096689450037
4689449566863740,['上去'],-0.469235632869,-0.18047524341115384
4689449629515920,"['人员伤亡', '数有', '统计', '麻烦', '尽快']",-0.4907285125640001,-0.18874173560153906
4689449672512476,"['看到', '热', '搜才', '知道', '很多', '地方', '严重', '揪心']",-5.5851231229520995,-2.1481242780584995
